run_id,seed,acq,iteration,global_index,x1,x2,x3,y
24,24,TEI,1,11,1.3698875538331228,1.6164256019076282,12.629480022480315,3.8897795117726
24,24,TEI,1,12,1.3722125948274257,1.6112504990731678,1.9836569023104584,4.089166452902255
24,24,TEI,2,13,1.6408738785976902,1.5041415639903404,0.009480932232746483,2.87014282944519
24,24,TEI,2,14,1.583952920991635,1.525778772006912,4.741984574565453,4.237131677491056
24,24,TEI,2,15,1.6099323220524204,1.5019250033802485,9.480911028289542,4.140384302957052
24,24,TEI,3,16,1.6215222369684588,1.563059917245504,7.769876074481685,4.109361374664601
24,24,TEI,3,17,0.10202366387435702,1.5591564471692916,8.099548967328452,2.6987910022818458
24,24,TEI,3,18,1.0438466468805925,1.545125107372328,12.727008746270217,3.744663310070141
24,24,TEI,4,19,0.7512709247153557,1.9959198570902728,3.165090270965761,2.3515576596134395
24,24,TEI,4,20,2.144636897266911,1.3422686163683832,9.675625530412969,3.8522667530981494
24,24,TEI,4,21,2.135129873623435,1.9768771060361447,4.75791891771966,2.6706486536511607
24,24,TEI,5,22,1.3306937021607022,1.1531158737103087,4.834541050073918,4.191907575240038
24,24,TEI,5,23,1.6704883935626555,1.0690358903303876,9.976173447755237,4.085155988445372
24,24,TEI,5,24,1.3178746494352152,1.390112167805773,14.976817006904195,4.044148023840221
24,24,TEI,6,25,1.3805023027001657,1.4087425398508913,4.929825967527714,4.254917532400424
24,24,TEI,6,26,1.658907311203099,1.3100349262270496,10.356157955267667,4.198163523677289
24,24,TEI,6,27,0.8920251169461193,1.3032133170071987,14.92802764714228,3.6830839606095997
24,24,TEI,7,28,1.4037709112776637,1.3828813343537756,4.322787396821369,4.29480895219381
24,24,TEI,7,29,1.670698109761282,1.21174668358569,14.2681425667862,4.12356521552838
24,24,TEI,7,30,2.101336096328241,0.866516733041995,8.843521287645526,3.596748859212523
24,24,TEI,8,31,1.4466520143128312,1.358070508995286,4.618655465753819,4.306464458048563
24,24,TEI,8,32,1.5843770132075936,1.2935270221288513,10.445148651302173,4.195838634985809
24,24,TEI,8,33,2.3562364525811903,1.628306320467145,14.97952797692175,3.166258479833906
24,24,TEI,9,34,1.452843194312436,1.3898553794402422,4.592348177643049,4.302533568472052
24,24,TEI,9,35,1.509236477290452,1.2034346967716738,13.633793230131172,4.116639171956736
24,24,TEI,9,36,2.2565850863382257,1.0861042883787015,8.946832120606075,3.5779267936352914
24,24,TEI,10,37,1.4708901400624628,1.3260099702326071,4.588958181300708,4.317926658724732
24,24,TEI,10,38,1.6557397934370885,1.3287237846394144,10.512268404719604,4.1964531110750976
24,24,TEI,10,39,0.8317725170806987,1.198180085517047,14.911231907509405,3.585282349007307
24,24,TEI,11,40,1.4880120270440602,1.3057351364776544,4.916247108211999,4.310916113299091
24,24,TEI,11,41,1.6048129331166479,1.2862793868470064,10.929341591359071,4.188610681933277
24,24,TEI,11,42,0.8570224211854622,0.8534756840231092,0.29487278409128814,2.115378153179124
24,24,TEI,12,43,1.4942608046300476,1.32823257068477,5.0671777819753,4.308241428477139
24,24,TEI,12,44,1.5915634217903225,1.3240685838566435,11.532584152817334,4.182684771159238
24,24,TEI,12,45,1.1963427861945255,1.9894447593268314,0.013428223436066068,1.3933769513299388
24,24,TEI,13,46,1.630180368479306,1.4178127337750333,3.1513943492378673,4.366964077082075
24,24,TEI,13,47,1.5173189088455485,1.3289955748321587,9.744312780126295,4.199439402798058
24,24,TEI,13,48,2.124770164996347,1.0254580223435164,14.923578041648895,3.6579153337526407
24,24,TEI,14,49,1.5245460599751381,1.420493323496435,3.4138262039385268,4.3498918309950305
24,24,TEI,14,50,1.5879596113244587,1.292806798560751,9.911227550210727,4.204545461747675
24,24,TEI,14,51,0.9095081182462965,1.3156760864008197,14.977992879981093,3.702472335750798
24,24,TEI,15,52,1.540934391878893,1.442574065732889,3.2378321355709647,4.346403517779304
24,24,TEI,15,53,1.5657000877331355,1.3686721445758172,9.78405101951602,4.202558382420476
24,24,TEI,15,54,0.8905505710753927,1.2374516332203251,14.90007786819061,3.667323307624322
24,24,TEI,16,55,1.4924643039678411,1.421318275184654,3.1206021137399818,4.34925875334609
24,24,TEI,16,56,1.6305057756135133,1.3085678006630368,9.835299311665427,4.20821795460142
24,24,TEI,16,57,0.9247977042118434,1.2792428674949226,14.764477486272842,3.7167780071078025
24,24,TEI,17,58,1.523152728123387,1.4155274058946579,3.068451044150217,4.3599849831534465
24,24,TEI,17,59,1.641722608401897,1.3840209362929272,9.674379838782283,4.203262123331298
24,24,TEI,17,60,1.0322775561589275,1.487180620403588,14.952849120450592,3.7668245866631938
24,24,TEI,18,61,1.4458204957596612,1.3917786002420236,3.4965585024205152,4.336306959072536
24,24,TEI,18,62,1.596875494769907,1.357610582124479,10.211295770457667,4.199944063204052
24,24,TEI,18,63,-1.086224588879437,-1.4588563191806734,0.04263990141353696,-1.5961763430862361
24,24,TEI,19,64,1.528994489456811,1.3591445341916764,3.578364001637216,4.364085903847307
24,24,TEI,19,65,1.5297126252483966,1.3046033473143774,10.423827121192181,4.190112992844626
24,24,TEI,19,66,2.630042355393117,-0.9807639181989027,5.761086814891714,0.6485798483944016
24,24,TEI,20,67,1.520187257201155,1.356013098722603,3.6404252276595215,4.36084776490531
24,24,TEI,20,68,1.5745115071193632,1.2899602429390273,10.532085250310008,4.193180746252655
24,24,TEI,20,69,0.45185351368416415,1.3177748886252227,2.4262861842251215,3.3963126064162728
24,24,TEI,21,70,1.526184057073849,1.3574189414628437,3.399177929241671,4.369043046132204
24,24,TEI,21,71,1.5710905710102283,1.305165523996279,10.21958179807686,4.199429272921493
24,24,TEI,21,72,0.7809458012660031,1.2465340983973348,14.918503208324353,3.5455754796283045
24,24,TEI,22,73,1.6036022690898513,1.406246049092584,3.356307072531275,4.366579976292412
24,24,TEI,22,74,1.6184807615553165,1.3058681676914698,10.139603772015622,4.2031948689451415
24,24,TEI,22,75,0.7106314880161158,1.1430945456319517,6.775474884618598,3.539383996878635
24,24,TEI,23,76,1.52491505066933,1.3856336089014483,3.330361779434002,4.36476234401091
24,24,TEI,23,77,1.5579792790112896,1.3303155807262197,10.403874194119739,4.195739092467958
24,24,TEI,23,78,0.7658443872729948,1.1793889270151516,14.972834719095491,3.498660387484605
24,24,TEI,24,79,1.5238894415054802,1.360591595415717,3.3833511785691983,4.368543213061344
24,24,TEI,24,80,1.6008109745472443,1.3065830834825967,10.236044074769866,4.2013788058388695
24,24,TEI,24,81,0.8319252733660587,1.1613963549576893,14.670954653922095,3.5679270106811396
24,24,TEI,25,82,1.5142155641985808,1.382229113848712,3.5185454356757404,4.358120010708566
24,24,TEI,25,83,1.5895069648145013,1.3064810674927387,10.398091360525282,4.1982527771147575
24,24,TEI,25,84,0.8082224201782215,1.3517042919958562,14.748351068159275,3.58970782221089
25,0,EI,0,0,1.2803258255202747,-0.5557465018264539,0.6155618855189842,1.4298285623381422
25,0,EI,0,1,-1.038236226029887,1.3464458372009536,13.691420903588549,2.5156292474185618
25,0,EI,0,2,1.166997894041951,1.0532379634439946,8.154831246989877,3.911910942489584
25,0,EI,0,3,2.39436564769489,1.3554874394253624,0.04207476405205128,2.1154370892183443
25,0,EI,0,4,2.104119781607747,-1.3824504864308746,10.94510204100273,1.1169347515592012
25,0,EI,0,5,-0.4435749458082371,1.521126228224603,8.122376842516127,2.317676406183738
25,0,EI,0,6,0.02002333493820685,-0.020594725808195324,0.425766747510799,0.13443507222537385
25,0,EI,0,7,-0.6355533957211297,0.847185451427706,9.708195484102177,1.9930562497833715
25,0,EI,0,8,1.1996941616054455,-0.15712856008340803,14.958151826902377,2.397072649740676
25,0,EI,0,9,2.565381661006772,0.8993969456824313,9.757238684740976,2.6314662209934747
25,0,EI,1,10,1.577435886795107,1.0663140335216394,8.683024326441613,4.107466065820677
25,0,EI,1,11,-0.7782753789089405,1.0703740870270444,8.639982472643824,2.2802761268403184
25,0,EI,1,12,0.46191573297483846,1.0479704187940229,1.730777267325057,3.204238469065495
25,0,EI,2,13,1.6702573883817005,0.7021664297380315,14.721388955721501,3.6002754441059173
25,0,EI,2,14,1.6808338233675246,0.7268418005324748,6.904820214382781,3.7546660978297
25,0,EI,2,15,1.458201220583848,1.2494367816754095,0.002516172134332379,2.908558157348276
25,0,EI,3,16,1.5435568070653383,0.9310225686849969,5.1854216440671035,4.05910311116339
25,0,EI,3,17,1.5109358383050577,0.9257967937060796,13.739939844557,3.8834108104523875
25,0,EI,3,18,0.1734157366075968,0.979612996069267,0.003614183625333896,1.4159196636887768
25,0,EI,4,19,1.6963377554793184,0.9828646680488897,9.83682374117187,4.00222047554131
25,0,EI,4,20,1.7201741244380253,0.9964276715405802,1.5408091732678186,4.0733107648659965
25,0,EI,4,21,0.4741090153347334,1.2959460575081776,14.965151968278775,3.1796769815924497
25,0,EI,5,22,1.654675326616049,1.0811541791150274,0.09872815470795254,2.8375337203273423
25,0,EI,5,23,1.6423007682299606,1.1114617018276491,8.934218989338042,4.139744863462836
25,0,EI,5,24,1.1232520987597332,0.3914892315792784,14.854372543700915,2.94314200625793
25,0,EI,6,25,1.7407493009186252,-1.0424222379295514,2.8576593375069517,2.1473021021228984
25,0,EI,6,26,1.7498914495657854,1.7830308847264207,2.763549843544618,3.7852254100921026
25,0,EI,6,27,1.7499777846299964,0.630623549253424,2.8496912760228805,3.7288206520555276
25,0,EI,7,28,1.3551366632438944,1.2514883647004442,2.79297896302775,4.309624409640364
25,0,EI,7,29,1.5470469751957117,1.3509352572230884,10.984409468847627,4.184081306809546
25,0,EI,7,30,2.3439336036010987,0.5557929170372247,14.884751661034185,2.6837072551057584
25,0,EI,8,31,1.355108780505561,1.358038107728393,9.61405581738649,4.139063882257652
25,0,EI,8,32,1.3549086926308318,0.4826762503443385,2.6487451838410108,3.4737750614844347
25,0,EI,8,33,1.355417773207884,0.2734810895496689,11.147965902651418,2.9949058814048564
25,0,EI,9,34,1.6378820408745889,1.572554350097878,12.24704828531141,4.021748954804381
25,0,EI,9,35,1.342523224861388,1.572685890652838,3.5070410409528514,4.147296702596728
25,0,EI,9,36,1.5451170513254913,0.5962753091398043,8.10937804903163,3.5461243804079574
25,0,EI,10,37,1.465674043936143,1.5124214737449715,6.510776100365699,4.171733851440468
25,0,EI,10,38,1.5041470512533568,1.440983464009276,14.501076288004207,4.104841153766225
25,0,EI,10,39,1.9100836094067084,0.7221896359525934,1.8251757773334985,3.7168143161452356
25,0,EI,11,40,1.3552063075529368,-0.4752715958364344,8.438733675360787,2.3563149428914287
25,0,EI,11,41,1.3552216062054283,1.16415719235907,12.866449375626283,4.0460926196641775
25,0,EI,11,42,1.3551558143010491,-1.328254583010641,3.1022828825832107,1.6599675063707633
25,0,EI,12,43,1.474171104571591,1.701700084384195,8.263875869876548,3.8372639896411664
25,0,EI,12,44,1.4766465626321947,1.53118496078672,0.062340008135786835,2.822866992255537
25,0,EI,12,45,1.6371136741817698,0.8166065267845606,13.454328262257276,3.76659627158652
25,0,EI,13,46,1.5162348919650088,1.2091119155701402,2.5330781305324868,4.3528372341159685
25,0,EI,13,47,1.47312453723386,1.2507067562661445,10.494052217187411,4.164760471348341
25,0,EI,13,48,0.33007175032502034,1.349035170300347,4.377350316263007,3.204684078022389
25,0,EI,14,49,1.5085005879524997,1.3256859527382252,5.383274702986667,4.301406411101016
25,0,EI,14,50,1.40162932928036,1.28619270118728,13.34616601958438,4.109501025965682
25,0,EI,14,51,1.9346412985430739,0.5568392699231017,0.23270750030366255,2.0821170889528466
25,0,EI,15,52,1.5490028932569575,1.1651481570320281,2.497931736890608,4.335653967591606
25,0,EI,15,53,1.4559064469654426,1.2849592787556898,10.722210933342344,4.163669381156602
25,0,EI,15,54,2.5761984615536018,1.5914741789156084,4.937980495746449,2.8312956059000247
25,0,EI,16,55,1.4637024912967367,1.2155013648301498,2.6407688770159137,4.3425784706048765
25,0,EI,16,56,1.5472263570345417,1.3220512583341075,10.449228218951268,4.1935616336341806
25,0,EI,16,57,0.7884352766267491,1.9637118758298997,14.40980970002779,2.313565186874048
25,0,EI,17,58,1.529997143608314,1.200907090273783,2.607120285019991,4.352808809719326
25,0,EI,17,59,1.6500770335320625,1.2722897708531784,14.937659385934808,4.138883929364777
25,0,EI,17,60,0.9497870990229305,1.5472666025629587,9.06457419284734,3.7019745383881073
25,0,EI,18,61,1.5575517752801362,1.226494553767151,2.531171865351284,4.367180906849885
25,0,EI,18,62,1.5264101243441854,1.328309490577574,10.476003129445372,4.189494349143162
25,0,EI,18,63,2.295709094140053,1.831614613792964,14.964779528181396,2.791349642175173
25,0,EI,19,64,1.565531979817505,1.228308342555021,2.7786545887903005,4.370140142456265
25,0,EI,19,65,1.5297586913549348,1.3072044096748163,10.879854186385588,4.183471005166323
25,0,EI,19,66,0.4584133458074422,1.41864313555015,3.3330669531507824,3.37874933771975
25,0,EI,20,67,1.5498087288512283,1.2124637494379646,3.0110718638348684,4.359224776094473
25,0,EI,20,68,1.5537910612818542,1.298166680891999,11.195550845463341,4.1820823473004705
25,0,EI,20,69,0.7169794593331047,1.6865986465549265,6.925008229795513,3.2594919674673672
25,0,EI,21,70,1.5367279347494862,1.2263039784426613,2.829637362659241,4.364912373708245
25,0,EI,21,71,1.5566446966479601,1.2980664958298238,10.958640310448848,4.185831236647249
25,0,EI,21,72,0.4729067964844291,0.9945093397326428,3.4080640987605144,3.22696319691648
25,0,EI,22,73,1.5274896420265365,1.2059738836202651,2.8979991437719006,4.35409447066681
25,0,EI,22,74,1.5172575723223427,1.3405643120699962,10.520699885919788,4.186411621107521
25,0,EI,22,75,0.491231401965903,1.514356741758958,2.979872337932987,3.3611475078989477
25,0,EI,23,76,1.511225743987501,1.2562633412563748,2.7858681583537575,4.3698753652894595
25,0,EI,23,77,1.5146871629683485,1.3327174830066588,10.580121413633544,4.185350258951042
25,0,EI,23,78,0.46129595285838,1.3934663227672277,3.8440054471386222,3.3761949026270077
25,0,EI,24,79,1.509292882483166,1.2061413167744908,2.6337152022364343,4.3510692124905415
25,0,EI,24,80,1.5395302369493802,1.3234252656399637,10.219176118307852,4.19593780097553
25,0,EI,24,81,0.6985076418946412,1.1450498805421727,14.90103858021132,3.3984729548034416
25,0,EI,25,82,1.5507285437284004,1.252346965375915,2.865340170949756,4.375606046164994
25,0,EI,25,83,1.5688495593908085,1.3038817828475593,10.914641133936096,4.188515742039084
25,0,EI,25,84,0.551113155975371,1.515398696099254,4.074275015500338,3.404061136512172
26,1,EI,0,0,0.8126774115048594,1.8266229371407734,2.163250031181786,3.104339427457295
26,1,EI,0,1,2.4451029839518803,-0.408589917963301,6.3504734081396625,1.567455147783362
26,1,EI,0,2,1.993124593106991,-0.06780302270793559,8.244355721408219,2.56622020147804
26,1,EI,0,3,-0.9970115938106536,1.137295880361823,8.072611554975953,2.4913871583888287
26,1,EI,0,4,0.13220742455710743,1.2595004619994152,4.5486192445453835,2.95891619975078
26,1,EI,0,5,0.5947216129891946,-1.0308540596349234,6.047291683720492,1.2662253247393567
26,1,EI,0,6,-0.339687765593229,-0.5819033084535268,11.255719724778158,0.5297700606735617
26,1,EI,0,7,-0.052112471406168925,0.19816841051072265,14.711077259818778,1.3672373770746002
26,1,EI,0,8,2.493712932721571,1.036764792707368,8.118861606355965,3.0135030029043834
26,1,EI,0,9,-0.0652575704824494,-0.937717969287056,14.548911272828773,0.44766364750641396
26,1,EI,1,10,1.6781843123038476,1.0003497637678906,4.974922891115098,4.141834431798918
26,1,EI,1,11,1.6661439178043516,0.9931572912102231,11.994278214543595,3.9856623396946302
26,1,EI,1,12,0.15986806650765306,1.801965190547914,6.144850141296768,2.30466648658829
26,1,EI,2,13,1.333930849512066,1.039125030620887,0.03570347926639107,2.719964206713718
26,1,EI,2,14,1.4274167901419648,1.02860423430175,5.878642855275264,4.106111450061595
26,1,EI,2,15,1.477409639793669,1.0437040995963076,11.8046566441478,4.0181384975391135
26,1,EI,3,16,1.6578298874933113,1.1838056274686863,7.6234331955230905,4.212078651433863
26,1,EI,3,17,1.5257451169084044,1.1500651184528041,13.936778560833657,4.08788975053417
26,1,EI,3,18,1.781759439144484,1.6422163484719876,1.6866955048496461,4.019306682945185
26,1,EI,4,19,1.8520756445519897,1.6439295280614243,4.7303038363597425,4.007721606571938
26,1,EI,4,20,1.5407461058818774,1.158114523450029,14.874890217667486,4.0865139299925985
26,1,EI,4,21,1.3246549412458566,0.6594730053550331,8.690957212079038,3.5393362232250687
26,1,EI,5,22,1.5855135238415392,1.2303724158451117,6.280853211100014,4.268076734821812
26,1,EI,5,23,1.4934083549833197,1.2624210677410468,14.872005696094636,4.121639412341462
26,1,EI,5,24,1.9717913544017156,1.7676504515471096,0.4572413796550964,2.430142135943481
26,1,EI,6,25,1.5422844062768903,1.4932488877551084,3.5663503364917792,4.302286724586042
26,1,EI,6,26,1.426622469768923,1.3761368461420744,10.517515139516815,4.153569778698069
26,1,EI,6,27,2.2529493234303444,0.5779547663733808,6.954491851824146,3.0177238035376828
26,1,EI,7,28,1.6419096716956756,1.6556339433370528,3.9247553983770693,4.078912121397962
26,1,EI,7,29,1.7566440478289982,1.5938282208150785,10.715883519086269,3.991099113007537
26,1,EI,7,30,1.5063540574158916,0.566388743717626,7.197631501285176,3.5181147315104657
26,1,EI,8,31,1.7350077302215214,0.9343268958692637,2.525831587626834,4.122653179904375
26,1,EI,8,32,1.4567975860901679,1.6548942784215326,7.860403805952357,3.936431751948385
26,1,EI,8,33,1.6303668080471923,1.653259794641572,14.48510345885507,3.869731386611763
26,1,EI,9,34,1.6699808903655549,1.288287072598159,1.9431368511505638,4.349035838220748
26,1,EI,9,35,1.8571291782136923,1.268938710169051,8.658876712130889,4.155525283114612
26,1,EI,9,36,1.3731378352766135,1.5558214965596613,14.780715551084201,3.954056883436749
26,1,EI,10,37,1.6011752454032964,1.272433286284226,2.860702709335149,4.385326598919976
26,1,EI,10,38,1.4447145022319794,1.2013301064764872,9.652932016083971,4.150157840029333
26,1,EI,10,39,1.8251297835293365,1.8338260712002534,14.996498167327527,3.349989187238389
26,1,EI,11,40,1.567088907249365,1.2805905337946255,2.4230765026031023,4.381269031489156
26,1,EI,11,41,1.7875564957386105,1.3094284766105035,9.43595471415852,4.1815824719845445
